var,event,mean,ci_2.5,ci_97.5,age
-0.335612053872054,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-0.3188849158249159,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-0.3021577777777778,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-0.2854306397306398,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-0.2687035016835018,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-0.2519763636363637,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-0.23524922558922562,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-0.21852208754208763,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-0.20179494949494964,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-0.18506781144781154,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-0.1683406734006735,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-0.15161353535353544,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-0.13488639730639745,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-0.11815925925925938,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-0.10143212121212128,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-0.08470498316498329,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-0.0679778451178453,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-0.0512507070707072,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-0.03452356902356912,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-0.017796430976431132,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-0.001069292929293128,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
0.015657845117844973,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
0.03238498316498306,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
0.049112121212120954,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
0.06583925925925904,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
0.08256639730639714,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
0.09929353535353523,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
0.11602067340067332,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
0.13274781144781123,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
0.14947494949494933,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
0.1662020875420874,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
0.1829292255892253,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
0.1996563636363634,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
0.2163835016835015,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
0.23311063973063958,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
0.2498377777777777,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
0.2665649158249156,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
0.2832920538720537,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
0.3000191919191918,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
0.3167463299663297,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
0.3334734680134678,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
0.3502006060606059,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
0.3669277441077439,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
0.383654882154882,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
0.4003820202020199,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
0.417109158249158,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
0.4338362962962961,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
0.450563434343434,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
0.4672905723905721,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
0.4840177104377102,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
0.5007448484848482,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
0.5174719865319863,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
0.5341991245791242,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
0.5509262626262623,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
0.5676534006734004,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
0.5843805387205383,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
0.6011076767676764,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
0.6178348148148145,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
0.6345619528619526,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
0.6512890909090907,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
0.6680162289562286,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
0.6847433670033667,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
0.7014705050505048,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
0.7181976430976427,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
0.7349247811447808,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
0.7516519191919189,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
0.768379057239057,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
0.7851061952861951,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
0.8018333333333332,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
